"","word","freq","start","all","real"
"10958","la","0.0588235294117647","2533","0","0"
"10959","<>","0.0735294117647059","2533","0","0"
"10960","<>","0.0754716981132075","2533","0","0"
"10961","que","0.144230769230769","2533","0","0"
"10962","<>","0.0792079207920792","2533","0","0"
"10963","bien","0.242424242424242","2533","0","0"
"10964","que","1","2533","0","0"
"10965","que","0.692307692307692","2533","0","0"
"10966","lo","0.229166666666667","2533","0","0"
"10967","es","0.26530612244898","2533","0","0"
"10968","lo","0.224489795918367","2533","0","0"
"10969","en","0.10126582278481","2533","0","0"
"10970","en","0.375","2533","1","1"
"10971","que","0.125","2534","0","0"
"10972","<>","0.1","2534","0","0"
"10973","el","0.0604026845637584","2534","0","0"
"10974","el","0.174418604651163","2534","0","0"
"10975","la","0.161290322580645","2534","0","0"
"10976","la","0.222222222222222","2534","0","0"
"10977","en","0.111111111111111","2534","0","0"
"10978","el","0.3","2534","0","0"
"10979","fútbol","0.166666666666667","2534","0","0"
"10980","la","0.111111111111111","2534","0","0"
"10981","<>","0.0888888888888889","2534","0","0"
"10982","el","0.346153846153846","2534","0","0"
"10983","el","0.285714285714286","2534","0","0"
"10984","los","0.347826086956522","2534","0","0"
"10985","<>","0.207547169811321","2534","0","0"
"10986","el","0.140845070422535","2534","0","0"
"10987","que","0.197183098591549","2534","0","0"
"10988","os","0.161764705882353","2534","0","0"
"10989","que","0.435897435897436","2534","0","0"
"10990","que","0.309859154929577","2534","0","0"
"10991","vida","0.140845070422535","2534","0","0"
"10992","que","0.372549019607843","2534","0","0"
"10993","no","0.252427184466019","2534","0","0"
"10994","el","0.106796116504854","2534","0","0"
"10995","no","0.121904761904762","2534","1","1"
"10996","te","0.0590476190476191","2535","0","0"
"10997","sea","0.0457142857142857","2535","0","0"
"10998","lo","0.0380952380952381","2535","0","0"
"10999","la","0.0361904761904762","2535","0","0"
"11000","el","0.0361904761904762","2535","0","0"
"11001","se","0.0323809523809524","2535","0","0"
"11002","en","0.0228571428571429","2535","0","0"
"11003","me","0.0228571428571429","2535","0","0"
"11004","os","0.0228571428571429","2535","0","0"
"11005","este","0.020952380952381","2535","0","0"
"11006","los","0.0171428571428571","2535","0","0"
"11007","tengas","0.019047619047619","2535","0","0"
"11008","todo","0.0152380952380952","2535","0","0"
"11009","tu","0.0171428571428571","2535","0","0"
"11010","<>","0.0495238095238095","2535","0","0"
"11011","en","0.0777537796976242","2535","1","1"
"11012","a","0.0712742980561555","2536","1","1"
"11013","no","0.0367170626349892","2537","0","0"
"11014","y","0.0280777537796976","2537","0","0"
"11015","se","0.0259179265658747","2537","0","0"
"11016","que","0.019438444924406","2537","0","0"
"11017","me","0.019438444924406","2537","0","0"
"11018","es","0.019438444924406","2537","0","0"
"11019","de","0.019438444924406","2537","0","0"
"11020","el","0.0172786177105832","2537","0","0"
"11021","<>","0.0539956803455724","2537","0","0"
"11022","a","0.10546875","2537","1","1"
"11023","en","0.0546875","2538","0","0"
"11024","me","0.05078125","2538","0","0"
"11025","toca","0.03515625","2538","0","0"
"11026","<>","0.03125","2538","0","0"
"11027","en","0.0616740088105727","2538","0","0"
"11028","no","0.052863436123348","2538","0","0"
"11029","y","0.039647577092511","2538","0","0"
"11030","<>","0.039647577092511","2538","0","0"
"11031","no","0.14375","2538","0","0"
"11032","<>","0.05625","2538","0","0"
"11033","en","0.0759493670886076","2538","0","0"
"11034","con","0.069620253164557","2538","0","0"
"11035","y","0.0506329113924051","2538","0","0"
"11036","a","0.0506329113924051","2538","0","0"
"11037","la","0.555555555555556","2538","0","0"
"11038","una","0.252525252525253","2538","1","1"
"11039","la","0.136363636363636","2539","0","0"
"11040","el","0.136363636363636","2539","0","0"
"11041","la","0.116883116883117","2539","0","0"
"11042","el","0.116883116883117","2539","0","0"
"11043","que","0.529411764705882","2539","0","0"
"11044","de","0.8","2539","0","0"
"11045","bien","0.37037037037037","2539","0","0"
"11046","el","0.152542372881356","2539","0","0"
"11047","que","0.0622222222222222","2539","0","0"
"11048","de","0.0488888888888889","2539","0","0"
"11049","en","0.0488888888888889","2539","0","0"
"11050","<>","0.0533333333333333","2539","0","0"
"11051","el","0.178082191780822","2539","0","0"
"11052","la","0.157534246575342","2539","0","0"
"11053","una","0.0684931506849315","2539","0","0"
"11054","en","0.113636363636364","2539","0","0"
"11055","y","0.0984848484848485","2539","0","0"
"11056","por","0.0757575757575758","2539","0","0"
"11057","a","0.0681818181818182","2539","0","0"
"11058","<>","0.0606060606060606","2539","0","0"
"11059","la","0.266666666666667","2539","0","0"
"11060","tren","0.163265306122449","2539","0","0"
"11061","<>","0.163265306122449","2539","0","0"
"11062","alarma","0.137704918032787","2539","0","0"
"11063","la","0.0885245901639344","2539","0","0"
"11064","salud","0.039344262295082","2539","0","0"
"11065","forma","0.0360655737704918","2539","0","0"
"11066","ánimo","0.0295081967213115","2539","0","0"
"11067","los","0.0295081967213115","2539","0","0"
"11068","las","0.0262295081967213","2539","0","0"
"11069","<>","0.0754098360655738","2539","0","0"
"11070","el","0.1375","2539","0","0"
"11071","bien","0.32","2539","0","0"
"11072","punto","0.347826086956522","2539","1","1"
"11073","y","0.11","2540","0","0"
"11074","en","0.0566666666666667","2540","0","0"
"11075","se","0.04","2540","0","0"
"11076","para","0.0366666666666667","2540","0","0"
"11077","que","0.0366666666666667","2540","0","0"
"11078","<>","0.05","2540","0","0"
"11079","<>","0.733333333333333","2540","0","0"
"11080","el","0.133333333333333","2540","0","0"
"11081","la","0.112820512820513","2540","0","0"
"11082","contacto","0.0717948717948718","2540","0","0"
"11083","ello","0.0461538461538462","2540","0","0"
"11084","una","0.0461538461538462","2540","0","0"
"11085","un","0.041025641025641","2540","0","0"
"11086","<>","0.0512820512820513","2540","0","0"
"11087","acuerdo","0.30952380952381","2540","0","0"
"11088","de","0.586206896551724","2540","0","0"
"11089","en","0.473684210526316","2540","0","0"
"11090","de","0.8","2540","1","1"
"11091","el","0.174863387978142","2541","0","0"
"11092","la","0.114754098360656","2541","0","0"
"11093","un","0.0546448087431694","2541","0","0"
"11094","casa","0.0546448087431694","2541","0","0"
"11095","<>","0.0437158469945355","2541","0","0"
"11096","la","0.166666666666667","2541","0","0"
"11097","la","0.393939393939394","2541","0","0"
"11098","el","0.5","2541","0","0"
"11099","el","0.204545454545455","2541","0","0"
"11100","el","0.19047619047619","2541","0","0"
"11101","de","0.216216216216216","2541","0","0"
"11102","autonomía","0.545454545454545","2541","0","0"
"11103","se","0.053156146179402","2541","0","0"
"11104","no","0.0498338870431894","2541","0","0"
"11105","en","0.0415282392026578","2541","0","0"
"11106","el","0.0398671096345515","2541","0","0"
"11107","y","0.0348837209302326","2541","0","0"
"11108","la","0.026578073089701","2541","0","0"
"11109","ha","0.0232558139534884","2541","0","0"
"11110","por","0.0215946843853821","2541","0","0"
"11111","me","0.0199335548172757","2541","0","0"
"11112","para","0.0199335548172757","2541","0","0"
"11113","a","0.0199335548172757","2541","0","0"
"11114","con","0.0182724252491694","2541","0","0"
"11115","han","0.0182724252491694","2541","0","0"
"11116","las","0.0132890365448505","2541","0","0"
"11117","<>","0.0282392026578073","2541","0","0"
"11118","de","0.763440860215054","2541","1","0"
"11119","el","0.131034482758621","2542","0","0"
"11120","ha","0.110344827586207","2542","0","0"
"11121","la","0.0896551724137931","2542","0","0"
"11122","el","0.424","2542","0","0"
"11123","un","0.264","2542","0","0"
"11124","mi","0.08","2542","0","0"
"11125","el","0.112068965517241","2542","0","0"
"11126","se","0.0775862068965517","2542","0","0"
"11127","no","0.0689655172413793","2542","0","0"
"11128","de","0.0689655172413793","2542","0","0"
"11129","de","0.89873417721519","2542","1","1"
"11130","de","0.169230769230769","2543","0","0"
"11131","de","0.255813953488372","2543","0","0"
"11132","sido","0.733333333333333","2543","0","0"
"11133","ano","0.183673469387755","2543","0","0"
"11134","es","0.285714285714286","2543","0","0"
"11135","ano","0.228070175438596","2543","0","0"
"11136","en","0.196078431372549","2543","0","0"
"11137","de","0.0572916666666667","2543","0","0"
"11138","que","0.0520833333333333","2543","0","0"
"11139","es","0.0520833333333333","2543","0","0"
"11140","<>","0.0520833333333333","2543","0","0"
"11141","vida","0.2","2543","0","0"
"11142","un","0.146706586826347","2543","1","0"
"11143","una","0.0958083832335329","2544","0","0"
"11144","lo","0.0838323353293413","2544","1","1"
"11145","muy","0.0389221556886228","2545","0","0"
"11146","que","0.0359281437125748","2545","0","0"
"11147","como","0.029940119760479","2545","0","0"
"11148","la","0.0269461077844311","2545","0","0"
"11149","de","0.0239520958083832","2545","0","0"
"11150","<>","0.0419161676646707","2545","0","0"
"11151","es","0.298342541436464","2545","0","0"
"11152","se","0.0552486187845304","2545","0","0"
"11153","puede","0.0441988950276243","2545","0","0"
"11154","me","0.0441988950276243","2545","0","0"
"11155","la","0.134615384615385","2545","0","0"
"11156","las","0.0865384615384615","2545","0","0"
"11157","que","0.0769230769230769","2545","0","0"
"11158","los","0.0769230769230769","2545","0","0"
"11159","es","0.15625","2545","0","0"
"11160","es","0.235294117647059","2545","0","0"
"11161","twitter","0.285714285714286","2545","0","0"
"11162","sido","0.5625","2545","0","0"
"11163","a","0.5","2545","0","0"
"11164","en","0.0983606557377049","2545","0","0"
"11165","de","0.0901639344262295","2545","0","0"
"11166","anos","0.230769230769231","2545","0","0"
"11167","los","0.37037037037037","2545","0","0"
"11168","<>","0.0818181818181818","2545","0","0"
"11169","el","0.144796380090498","2545","0","0"
"11170","la","0.104072398190045","2545","0","0"
"11171","casa","0.081447963800905","2545","0","0"
"11172","ello","0.0678733031674208","2545","0","0"
"11173","contra","0.0361990950226244","2545","0","0"
"11174","<>","0.0723981900452489","2545","0","0"
"11175","acuerdo","0.482142857142857","2545","1","1"
"11176","vuelta","0.0982142857142857","2546","0","0"
"11177","contento","0.224137931034483","2546","0","0"
"11178","de","0.439024390243902","2546","1","1"
"11179","que","0.195121951219512","2547","0","0"
"11180","a","0.692307692307692","2547","0","0"
"11181","en","0.607142857142857","2547","0","0"
"11182","de","0.588235294117647","2547","1","1"
"11183","poco","0.882352941176471","2548","0","0"
"11184","de","0.0601851851851852","2548","0","0"
"11185","con","0.0509259259259259","2548","0","0"
"11186","y","0.0462962962962963","2548","0","0"
"11187","a","0.0416666666666667","2548","0","0"
"11188","la","0.285714285714286","2548","0","0"
"11189","la","0.3","2548","0","0"
"11190","por","0.666666666666667","2548","0","0"
"11191","la","0.275862068965517","2548","0","0"
"11192","el","0.275862068965517","2548","0","0"
"11193","bien","0.470588235294118","2548","0","0"
"11194","la","0.16580310880829","2548","0","0"
"11195","el","0.129533678756477","2548","0","0"
"11196","su","0.0362694300518135","2548","0","0"
"11197","manos","0.0233160621761658","2548","0","0"
"11198","las","0.0233160621761658","2548","0","0"
"11199","un","0.0207253886010363","2548","0","0"
"11200","<>","0.0233160621761658","2548","0","0"
"11201","bien","0.267716535433071","2548","0","0"
"11202","<>","0.078740157480315","2548","0","0"
"11203","<>","0.0891089108910891","2548","0","0"
"11204","de","0.0909090909090909","2548","0","0"
"11205","pero","0.0808080808080808","2548","0","0"
"11206","punto","0.269662921348315","2548","1","1"
"11207","la","0.168539325842697","2549","0","0"
"11208","<>","0.103896103896104","2549","0","0"
"11209","que","0.527777777777778","2549","0","0"
"11210","es","0.138888888888889","2549","1","1"
"11211","vacaciones","0.148148148148148","2550","0","0"
"11212","un","0.153846153846154","2550","0","0"
"11213","en","1","2550","0","0"
"11214","de","0.882352941176471","2550","1","1"
"11215","a","0.947368421052632","2551","0","0"
"11216","por","0.75","2551","0","0"
"11217","de","0.692307692307692","2551","0","0"
"11218","de","0.933333333333333","2551","0","0"
"11219","de","0.75","2551","0","0"
"11220","mal","0.769230769230769","2551","0","0"
"11221","que","0.636363636363636","2551","0","0"
"11222","en","0.407407407407407","2551","0","0"
"11223","en","0.0964912280701754","2551","0","0"
"11224","por","0.0760233918128655","2551","0","0"
"11225","la","0.0526315789473684","2551","0","0"
"11226","con","0.0497076023391813","2551","0","0"
"11227","y","0.0467836257309941","2551","0","0"
"11228","de","0.043859649122807","2551","0","0"
"11229","a","0.043859649122807","2551","0","0"
"11230","el","0.0409356725146199","2551","0","0"
"11231","para","0.0321637426900585","2551","0","0"
"11232","la","0.183823529411765","2551","0","0"
"11233","el","0.161764705882353","2551","0","0"
"11234","<>","0.3","2551","0","0"
"11235","a","0.9","2551","0","0"
"11236","a","0.888888888888889","2551","0","0"
"11237","en","0.122549019607843","2551","0","0"
"11238","a","0.0882352941176471","2551","0","0"
"11239","y","0.0784313725490196","2551","0","0"
"11240","por","0.0784313725490196","2551","0","0"
"11241","de","0.0686274509803922","2551","0","0"
"11242","con","0.053921568627451","2551","0","0"
"11243","la","0.289473684210526","2551","0","0"
"11244","fuentes","0.2","2551","0","0"
"11245","la","0.087378640776699","2551","0","0"
"11246","en","0.0776699029126214","2551","0","0"
"11247","el","0.125","2551","0","0"
"11248","la","0.104166666666667","2551","0","0"
"11249","metro","0.128571428571429","2551","0","0"
"11250","ano","0.36734693877551","2551","0","0"
"11251","mes","0.36734693877551","2551","0","0"
"11252","la","0.224489795918367","2551","0","0"
"11253","los","0.268292682926829","2551","0","0"
"11254","el","0.347826086956522","2551","0","0"
"11255","a","0.818181818181818","2551","1","1"
"11256","que","0.944444444444444","2552","0","0"
"11257","que","1","2552","0","0"
"11258","la","0.147540983606557","2552","0","0"
"11259","los","0.131147540983607","2552","0","0"
"11260","se","0.131147540983607","2552","0","0"
"11261","la","0.387096774193548","2552","0","0"
"11262","de","0.317460317460317","2552","1","1"
"11263","del","0.126984126984127","2553","0","0"
"11264","de","0.421052631578947","2553","0","0"
"11265","ministro","0.888888888888889","2553","0","0"
"11266","mismo","0.476190476190476","2553","0","0"
"11267","que","0.428571428571429","2553","0","0"
"11268","que","0.571428571428571","2553","0","0"
"11269","<>","0.177777777777778","2553","0","0"
"11270","una","0.141025641025641","2553","0","0"
"11271","un","0.141025641025641","2553","0","0"
"11272","el","0.166666666666667","2553","0","0"
