"","word","freq","start","all","real"
"1520","mound","0.000102258336020892","623","0","0"
"1521","mountain","0.000212382697889545","623","0","0"
"1522","mountains","0.000180918594498502","623","0","0"
"1523","mouth","9.43923101731312e-05","623","0","0"
"1524","move","0.000385435266540286","623","0","0"
"1525","movement","0.000173052568650741","623","0","0"
"1526","movie","0.00125856413564175","623","4","3"
"1527","movie's","6.29282067820875e-05","627","0","0"
"1528","movies","0.000220248723737306","627","0","0"
"1529","much","7.07942326298484e-05","627","0","0"
"1530","mud","0.000102258336020892","627","0","0"
"1531","murder","0.000173052568650741","627","1","1"
"1532","museum","0.000314641033910437","628","0","0"
"1533","music","0.00103044938605668","628","2","2"
"1534","musical","0.000117990387716414","630","0","0"
"1535","muslim","7.07942326298484e-05","630","0","0"
"1536","mvp","6.29282067820875e-05","630","0","0"
"1537","my","7.07942326298484e-05","630","0","0"
"1538","myriad","6.29282067820875e-05","630","0","0"
"1539","mysterious","9.43923101731312e-05","630","0","0"
"1540","mystery","0.000125856413564175","630","0","0"
"1541","name","0.00110124361868653","630","2","1"
"1542","names","0.000330373085605959","632","1","1"
"1543","nashville","7.86602584776094e-05","633","0","0"
"1544","nation","0.000692210274602962","633","0","0"
"1545","nation's","0.000534889757647744","633","1","1"
"1546","national","0.0015102769627701","634","3","3"
"1547","natural","0.000243846801280589","637","0","0"
"1548","nature","0.000259578852976111","637","1","1"
"1549","navy","0.000180918594498502","638","0","0"
"1550","nba","0.000534889757647744","638","0","0"
"1551","ncaa","0.000456229499170134","638","1","1"
"1552","near","0.000180918594498502","639","1","1"
"1553","nearby","0.000110124361868653","640","0","0"
"1554","nearest","9.43923101731312e-05","640","0","0"
"1555","nec","0.000133722439411936","640","1","1"
"1556","necessary","8.65262843253703e-05","641","0","0"
"1557","neck","9.43923101731312e-05","641","0","0"
"1558","necklace","6.29282067820875e-05","641","0","0"
"1559","need","0.00058995193858207","641","2","2"
"1560","needs","0.000125856413564175","643","1","1"
"1561","negative","0.000110124361868653","644","0","0"
"1562","neighborhood","0.000456229499170134","644","0","0"
"1563","neighbors","0.000102258336020892","644","0","0"
"1564","net","0.00025171282712835","644","0","0"
"1565","netherlands","9.43923101731312e-05","644","0","0"
"1566","nets","0.00016518654280298","644","0","0"
"1567","network","0.000204516672041784","644","0","0"
"1568","newest","0.000117990387716414","644","0","0"
"1569","newly","0.00016518654280298","644","0","0"
"1570","news","0.000936057075883551","644","0","0"
"1571","newspaper","0.000220248723737306","644","0","0"
"1572","nfl","0.000786602584776094","644","1","1"
"1573","nfl's","8.65262843253703e-05","645","0","0"
"1574","nhl","0.000110124361868653","645","0","0"
"1575","nice","0.000125856413564175","645","0","0"
"1576","nicest","8.65262843253703e-05","645","0","0"
"1577","night","0.00161253529879099","645","6","5"
"1578","ninth","0.00016518654280298","651","0","0"
"1579","no","0.000409033344083569","651","0","0"
"1580","nobel","7.07942326298484e-05","651","0","0"
"1581","noise","0.000110124361868653","651","0","0"
"1582","nomination","7.07942326298484e-05","651","0","0"
"1583","nonprofit","0.000102258336020892","651","0","0"
"1584","norm","0.000133722439411936","651","0","0"
"1585","normal","0.000110124361868653","651","0","0"
"1586","north","0.000707942326298484","651","1","1"
"1587","northeast","0.000125856413564175","652","0","0"
"1588","northern","0.000220248723737306","652","0","0"
"1589","northwest","0.000110124361868653","652","0","0"
"1590","nose","0.000157320516955219","652","0","0"
"1591","not","9.43923101731312e-05","652","0","0"
"1592","note","7.86602584776094e-05","652","0","0"
"1593","notes","7.86602584776094e-05","652","0","0"
"1594","notion","0.000196650646194023","652","2","2"
"1595","novel","0.000314641033910437","654","0","0"
"1596","november","8.65262843253703e-05","654","0","0"
"1597","now","0.000173052568650741","654","0","0"
"1598","nuclear","7.07942326298484e-05","654","0","0"
"1599","nuggets","0.000110124361868653","654","0","0"
"1600","number","0.0013686884975104","654","2","2"
"1601","numbers","0.000369703214844764","656","0","0"
"1602","ny","6.29282067820875e-05","656","0","0"
"1603","oakland","9.43923101731312e-05","656","0","0"
"1604","obama","0.000330373085605959","656","1","1"
"1605","object","6.29282067820875e-05","657","0","0"
"1606","obvious","0.000157320516955219","657","0","0"
"1607","occasion","7.07942326298484e-05","657","0","0"
"1608","occasional","8.65262843253703e-05","657","0","0"
"1609","occupy","0.000149454491107458","657","1","1"
"1610","ocean","0.000322507059758198","658","0","0"
"1611","odd","0.000110124361868653","658","0","0"
"1612","odds","0.000235980775432828","658","0","0"
"1613","of","0.000117990387716414","658","0","0"
"1614","off","7.07942326298484e-05","658","0","0"
"1615","offense","0.000196650646194023","658","0","0"
"1616","offensive","0.000149454491107458","658","0","0"
"1617","offer","0.000188784620346262","658","0","0"
"1618","office","0.000959655153426834","658","2","2"
"1619","officer","0.000196650646194023","660","0","0"
"1620","officers","0.000149454491107458","660","0","0"
"1621","official","0.000377569240692525","660","0","0"
"1622","offseason","8.65262843253703e-05","660","0","0"
"1623","ohio","0.000298908982214916","660","0","0"
"1624","oil","0.00025171282712835","660","0","0"
"1625","old","0.00146308080768353","660","4","3"
"1626","older","0.000133722439411936","664","0","0"
"1627","oldest","0.000243846801280589","664","0","0"
"1628","olive","9.43923101731312e-05","664","0","0"
"1629","olympic","0.000125856413564175","664","0","0"
"1630","olympics","0.000110124361868653","664","0","0"
"1631","on","9.43923101731312e-05","664","0","0"
"1632","one","0.00276884109841185","664","11","11"
"1633","ones","0.0010068513085134","675","4","4"
"1634","ongoing","0.000102258336020892","679","0","0"
"1635","onions","7.86602584776094e-05","679","0","0"
"1636","online","0.000188784620346262","679","0","0"
"1637","only","0.00520730911121774","679","11","10"
"1638","open","0.000314641033910437","690","0","0"
"1639","opening","0.000495559628408939","690","1","1"
"1640","operation","0.000117990387716414","691","0","0"
"1641","operations","6.29282067820875e-05","691","0","0"
"1642","opinion","0.000125856413564175","691","0","0"
"1643","opportunity","0.000833798739862659","691","1","1"
"1644","opposite","0.000424765395779091","692","1","1"
"1645","opposition","0.000228114749585067","693","0","0"
"1646","option","0.000125856413564175","693","0","0"
"1647","options","0.000117990387716414","693","0","0"
"1648","or","0.000102258336020892","693","0","0"
"1649","orange","0.00016518654280298","693","0","0"
"1650","orchestra","9.43923101731312e-05","693","0","0"
"1651","order","0.000204516672041784","693","1","1"
"1652","ordinance","0.000117990387716414","694","0","0"
"1653","ordinary","0.000102258336020892","694","0","0"
"1654","oregon","0.000322507059758198","694","0","0"
"1655","oregonian","8.65262843253703e-05","694","0","0"
"1656","organic","7.07942326298484e-05","694","0","0"
"1657","organization","0.000369703214844764","694","0","0"
"1658","origin","7.07942326298484e-05","694","0","0"
"1659","original","0.00120350195470742","694","1","0"
"1660","orioles","0.000133722439411936","695","0","0"
"1661","oscars","0.000149454491107458","695","0","0"
"1662","other","0.00530170142139087","695","11","10"
"1663","others","0.000440497447474612","706","0","0"
"1664","outcome","0.000330373085605959","706","1","1"
"1665","outdoor","6.29282067820875e-05","707","0","0"
"1666","outer","0.000110124361868653","707","0","0"
"1667","outside","0.000401167318235808","707","1","1"
"1668","oven","0.000464095525017895","708","1","1"
"1669","over","7.07942326298484e-05","709","0","0"
"1670","overall","0.000306775008062677","709","0","0"
"1671","owner","0.00033823911145372","709","1","1"
"1672","owners","0.000188784620346262","710","0","0"
"1673","pace","0.000141588465259697","710","1","1"
"1674","pacers","0.000141588465259697","711","0","0"
"1675","pacific","0.000180918594498502","711","1","1"
"1676","pack","0.000125856413564175","712","0","0"
"1677","package","0.000141588465259697","712","0","0"
"1678","packers","0.000102258336020892","712","0","0"
"1679","page","0.00041689936993133","712","1","1"
"1680","pages","0.00016518654280298","713","1","1"
"1681","pain","0.000487693602561178","714","1","1"
"1682","paint","0.000117990387716414","715","0","0"
"1683","paintball","6.29282067820875e-05","715","1","1"
"1684","painting","8.65262843253703e-05","716","0","0"
"1685","pair","0.000188784620346262","716","0","0"
"1686","palace","7.07942326298484e-05","716","0","0"
"1687","pan","0.000283176930519394","716","0","0"
"1688","panel","0.000180918594498502","716","0","0"
"1689","panthers","7.86602584776094e-05","716","0","0"
"1690","paper","0.000479827576713417","716","0","0"
"1691","papers","0.000102258336020892","716","0","0"
"1692","parade","9.43923101731312e-05","716","0","0"
"1693","parent","0.000110124361868653","716","0","0"
"1694","parents","0.000110124361868653","716","0","0"
"1695","park","0.00075513848138505","716","1","1"
"1696","park's","7.86602584776094e-05","717","0","0"
"1697","parking","0.000243846801280589","717","1","1"
"1698","parks","7.86602584776094e-05","718","0","0"
"1699","parliament","6.29282067820875e-05","718","0","0"
"1700","part","0.000471961550865656","718","2","2"
"1701","parties","0.000149454491107458","720","0","0"
"1702","partnership","6.29282067820875e-05","720","0","0"
"1703","parts","0.000141588465259697","720","0","0"
"1704","party","0.000629282067820875","720","0","0"
"1705","passage","7.86602584776094e-05","720","0","0"
"1706","passenger","0.000102258336020892","720","0","0"
"1707","passing","7.86602584776094e-05","720","0","0"
"1708","passion","0.000102258336020892","720","0","0"
"1709","past","0.00342958726962377","720","14","14"
"1710","pasta","0.000117990387716414","734","0","0"
"1711","patent","7.07942326298484e-05","734","0","0"
"1712","path","0.000204516672041784","734","1","1"
"1713","patient","9.43923101731312e-05","735","0","0"
"1714","patio","8.65262843253703e-05","735","0","0"
"1715","patriots","0.000180918594498502","735","0","0"
"1716","pattern","0.000188784620346262","735","0","0"
"1717","pavement","6.29282067820875e-05","735","0","0"
"1718","peace","0.000125856413564175","735","0","0"
"1719","peak","0.000102258336020892","735","0","0"
"1720","penalty","6.29282067820875e-05","735","0","0"
"1721","penguins","8.65262843253703e-05","735","0","0"
"1722","penny","7.07942326298484e-05","735","0","0"
"1723","pension","7.07942326298484e-05","735","0","0"
"1724","pentagon","0.000117990387716414","735","0","0"
"1725","people","0.002698046865782","735","7","7"
"1726","people's","0.000110124361868653","742","0","0"
"1727","percent","0.000149454491107458","742","0","0"
"1728","percentage","6.29282067820875e-05","742","1","1"
"1729","perception","7.86602584776094e-05","743","0","0"
"1730","perfect","0.000904592972492508","743","1","0"
"1731","performance","0.000173052568650741","744","1","1"
"1732","perimeter","7.07942326298484e-05","745","0","0"
"1733","period","0.00016518654280298","745","0","0"
"1734","person","0.00110124361868653","745","3","3"
"1735","personal","0.000157320516955219","748","0","0"
"1736","petition","7.07942326298484e-05","748","0","0"
"1737","pga","6.29282067820875e-05","748","0","0"
"1738","philadelphia","0.000141588465259697","748","0","0"
"1739","philippines","0.000102258336020892","748","0","0"
"1740","phillies","8.65262843253703e-05","748","0","0"
"1741","phoenix","0.00016518654280298","748","0","0"
"1742","phone","0.000880994894949225","748","2","2"
"1743","photo","0.000330373085605959","750","0","0"
"1744","photos","0.000228114749585067","750","0","0"
"1745","phrase","0.000173052568650741","750","0","0"
"1746","physical","0.000204516672041784","750","0","0"
"1747","piano","8.65262843253703e-05","750","0","0"
"1748","pic","0.000125856413564175","750","0","0"
"1749","pick","0.000125856413564175","750","0","0"
"1750","picture","0.000582085912734309","750","1","1"
"1751","pictures","0.000283176930519394","751","0","0"
"1752","pie","8.65262843253703e-05","751","0","0"
"1753","piece","0.00016518654280298","751","0","0"
"1754","pieces","0.000196650646194023","751","0","0"
"1755","pile","6.29282067820875e-05","751","0","0"
"1756","pilot","0.000133722439411936","751","0","0"
"1757","pink","0.000133722439411936","751","0","0"
"1758","pipeline","6.29282067820875e-05","751","0","0"
"1759","pirates","0.000157320516955219","751","0","0"
"1760","pistons","0.000102258336020892","751","0","0"
"1761","pit","9.43923101731312e-05","751","0","0"
"1762","pitch","8.65262843253703e-05","751","0","0"
"1763","pizza","7.86602584776094e-05","751","0","0"
"1764","place","0.00103831541190444","751","2","2"
"1765","places","0.000102258336020892","753","0","0"
"1766","plain","0.000220248723737306","753","1","1"
"1767","plaintiffs","6.29282067820875e-05","754","0","0"
"1768","plan","0.00066861219705968","754","0","0"
"1769","plane","0.000322507059758198","754","0","0"
"1770","planet","0.000306775008062677","754","0","0"
"1771","planning","9.43923101731312e-05","754","0","0"
"1772","plans","0.000125856413564175","754","0","0"
"1773","plant","0.000322507059758198","754","0","0"
"1774","plants","0.000180918594498502","754","0","0"
"1775","plastic","0.000117990387716414","754","0","0"
"1776","plate","0.000330373085605959","754","1","1"
"1777","platform","7.07942326298484e-05","755","0","0"
"1778","play","0.000432631421626851","755","0","0"
"1779","player","0.000188784620346262","755","0","0"
"1780","players","0.00041689936993133","755","0","0"
"1781","playground","7.86602584776094e-05","755","0","0"
"1782","playing","7.86602584776094e-05","755","0","0"
"1783","playoff","7.86602584776094e-05","755","0","0"
